2025-10-27 02:31:12,305 - __main__ - INFO - ✅ Guardrails enabled
2025-10-27 02:31:12,372 - app.main - INFO - ✅ Guardrails enabled
INFO:     Started server process [77181]
2025-10-27 02:32:11,565 - app.guardrails - INFO - Guardrail triggered: PRICING_001 (PRICING_REBATE) - Severity: block
2025-10-27 02:32:11,565 - app.guardrails_audit - WARNING - Guardrail violation - Session: 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad, Role: assistant, Action: blocked, Rules: ['PRICING_001'], Categories: ['PRICING_REBATE']
2025-10-27 02:32:11,565 - app.main - WARNING - Guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad: Replaced with action_message. Rules: ['PRICING_001']
2025-10-27 02:32:11,565 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,565 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,565 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,598 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,598 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,598 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,598 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:32:11,652 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,652 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,652 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,652 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,654 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,654 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,654 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,654 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,654 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,655 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:32:11,739 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,739 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,739 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,739 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,739 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,739 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,739 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,740 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,740 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:32:11,826 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,826 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,826 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,826 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,827 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,827 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,829 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,829 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,829 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,829 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:32:11,933 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,934 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,934 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,934 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,935 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,935 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,935 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,935 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:11,935 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:32:12,029 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,029 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,029 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,030 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,031 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,032 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,032 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,032 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,033 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,033 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:32:12,141 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,141 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,142 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,143 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,143 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,143 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,143 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,143 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,143 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:32:12,246 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,246 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,263 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,263 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,263 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,263 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,263 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,263 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,264 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,264 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:32:12,357 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,357 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,358 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,358 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,359 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,359 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,359 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,359 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,359 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
2025-10-27 02:32:12,362 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:32:12,469 - app.main - INFO - Suppressing audio due to guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:32:13,896 - app.guardrails - INFO - Guardrail triggered: PRICING_001 (PRICING_REBATE) - Severity: block
2025-10-27 02:32:13,896 - app.guardrails_audit - WARNING - Guardrail violation - Session: 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad, Role: assistant, Action: blocked, Rules: ['PRICING_001'], Categories: ['PRICING_REBATE']
2025-10-27 02:32:13,896 - app.main - WARNING - Guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad: Replaced with action_message. Rules: ['PRICING_001']
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
2025-10-27 02:32:16,449 - app.guardrails - INFO - Guardrail triggered: PRICING_001 (PRICING_REBATE) - Severity: block
2025-10-27 02:32:16,450 - app.guardrails_audit - WARNING - Guardrail violation - Session: 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad, Role: assistant, Action: blocked, Rules: ['PRICING_001'], Categories: ['PRICING_REBATE']
2025-10-27 02:32:16,450 - app.main - WARNING - Guardrail violation in session 18eeddaf-8876-4eb2-9ebe-f6a3b526fcad: Replaced with action_message. Rules: ['PRICING_001']
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
INFO:     127.0.0.1:56619 - "POST /audio/chunk HTTP/1.1" 200 OK
